Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 24-07-2020 TO 24-07-2020
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
24-07-2020 14:44:00,415.18,413.19,405.07,406.22,404.46,413.25,423.21,419.97,410.89,415.59,410.72,416.77,410.19,410.19,406.37,406.14,421.88,421.39,419.43,420.9,429.96,419.41,418.88,426.61,423.83,426.28,422.76,415.39,419.92,427.26,413.59,424.27,408.42,413.25,413.48,409.94,410,420.69,421.09,412.12,412.7,414.41,420.75,401.85,410.19,416.49,419.54,779,771.56,423.96,412.71,408.46,776.16,774.87,778.44,771.05,770.46,769.59,766.43,405.45,420,428.25,419.97,408.91,412.83,413.25,412.7,418.99,0.14,412.07,408.66,425.57,409.42,783.38,782.39,771.82,409.73,420.28,414.81,418.84,781.39,407.33,778.39,776.74,786,772.17,788.14,775.75,772.55,765.74,777,791,785.17,786.32,783.5,410.61
24-07-2020 14:45:00,415.18,413.19,404.77,406.22,403.87,412.66,422.63,419.97,410.89,414.42,410.72,416.77,409.83,410.19,405.75,405.64,421.88,420.9,418.94,420.41,428.59,419.41,418.28,426.61,423.35,425.79,422.44,415.39,419.92,426.77,413.59,424.27,407.8,413.06,412.89,409.94,410,420.08,422.16,412.29,412.7,414.82,420.47,401.39,410.19,417.49,419.54,778,771.56,427.06,412.54,408.46,776.16,774.87,777.9,771.14,769.4,769.59,766.43,405.01,420,428.64,419.97,408.91,412.83,413.06,412.7,418.99,0.14,412.07,408.68,424.35,408.94,783.07,781.71,771.82,409.15,420.28,414.81,418.4,780.94,407.33,778.39,775.95,784.69,771.12,787.6,774.78,772.55,764.8,777,789.84,783.84,789.08,783.5,410.41
24-07-2020 14:46:00,415.18,413.19,404.92,406.22,403.87,412.66,422.63,419.97,411.48,414.42,410.72,416.77,410.01,410.19,406.08,405.74,421.88,420.9,418.94,420.41,429,419.41,418.68,426.61,423.35,425.79,422.61,415.39,419.92,426.77,413.59,424.27,408.01,413.06,412.89,409.94,410,420.08,422.16,412.29,412.7,414.41,421.02,401.8,410.19,417.49,419.54,778,771.56,420.61,412.7,407.85,776.16,774.87,777.62,771,769.64,769.59,765.66,405.12,420,428.16,419.97,408.91,412.83,413.06,412.7,418.99,0.14,412.07,408.68,424.35,408.94,782.8,781.81,771.82,409.15,420.28,414.81,418.4,780.78,409.74,778.39,775.97,784.94,771.14,788.1,774.73,772.55,765.77,777,789.6,783.95,789.08,783.5,410.41
24-07-2020 14:47:00,415.18,413.19,404.61,406.22,403.87,412.66,422.63,419.97,411.48,415.01,410.57,416.77,410.05,410.19,405.75,405.78,422.37,421.39,419.43,420.9,428.52,419.41,418.68,426.61,423.83,426.28,422.26,415.39,419.92,426.77,413.59,424.27,408.21,413.44,412.89,410.87,410,420.69,422.16,412.12,412.7,414.41,421.43,401.45,410.19,417.49,419.54,778,771.56,425.99,412.44,407.85,776.16,774.87,777.23,770.97,769.63,769.59,765.66,404.97,420,427.63,419.97,408.91,412.83,413.44,412.7,418.99,0.14,412.07,408.68,425.57,408.94,782.52,781.72,771.82,409.73,420.28,414.81,418.82,780.79,409.74,777.57,775.97,784.5,771.4,788.08,775.01,772.55,764.84,777,790.56,784.23,789.08,783.5,410.52
24-07-2020 14:48:00,415.18,413.19,404.61,405.63,403.87,412.66,422.63,419.97,411.48,414.42,410.72,416.77,409.57,410.19,405.61,405.49,421.88,420.9,418.94,420.41,429.21,419.41,418.14,426.61,423.35,425.79,422.49,415.39,419.92,426.77,413.59,423.74,407.8,413.25,412.89,409.94,410,420.69,422.16,412.45,412.7,414.82,421.16,401.45,410.19,417.49,419.54,777,771.56,428.67,412.25,408.46,776.16,772.79,777.23,770.29,769.33,769.59,765.66,404.72,420,427.5,419.97,408.31,412.83,413.25,412.7,418.99,0.14,412.07,408.68,424.35,408.94,782.49,781.39,771.82,409.15,419.7,414.81,418.4,780.79,409.74,777.57,775.47,784.25,770.96,787.54,774.52,772.55,764.88,777,789.46,783.74,789.08,783.5,410.44
24-07-2020 14:49:00,415.18,413.19,404.61,405.63,403.29,412.66,422.63,419.97,411.48,414.42,410.57,416.77,409.32,410.19,405.39,405.49,421.88,420.9,418.94,419.92,428.25,419.41,418.54,426.34,423.35,425.79,421.98,415.39,419.92,426.28,413.05,423.74,407.8,413.06,412.89,409.94,410,420.08,422.16,412.12,412.7,414.41,420.61,401.22,410.19,416.49,419.54,778,770.65,419.65,412.32,408.46,776.16,772.79,776.04,770.22,769.22,769.59,765.68,404.97,420,428.01,419.97,408.31,412.83,413.06,412.7,418.99,0.14,412.07,408.25,424.35,408.94,782.06,781.33,771.82,408.56,419.7,414.81,418.4,780.79,409.74,777.57,775.46,783.74,770.61,787.13,774.13,772.55,764.88,777,789.18,783.39,789.08,783.5,410.19
24-07-2020 14:50:00,415.18,413.19,404.61,405.63,403.29,412.08,422.63,419.97,412.07,415.01,411.02,415.59,409.28,410.19,405.5,405.45,421.88,420.9,418.94,420.9,429.21,419.41,419.08,426.34,423.83,425.79,422.24,415.39,419.92,426.28,413.05,424.17,407.8,413.06,412.89,409.94,410,420.69,422.16,412.45,412.7,414.41,421.16,401.33,410.19,417.49,419.54,778,770.65,422.33,412.27,407.85,776.16,772.79,776.04,770.45,769.25,769.59,765.69,405.01,420,427.98,419.97,408.31,412.83,413.06,412.7,418.99,0.14,412.07,408.65,424.96,408.94,782.23,781.21,771.82,409.15,419.7,414.81,418.4,780.42,412.19,777.57,775.68,783.85,770.52,787.3,774.4,772.55,764.88,777,789.74,783.64,789.08,783.5,409.85
24-07-2020 14:51:00,415.18,411,404.61,405.63,403.29,412.08,422.63,419.97,412.07,414.42,410.72,415.59,409.28,410.19,405.57,405.38,421.88,420.9,418.94,420.9,429.21,419.41,418.28,426.34,423.83,425.79,422.09,415.39,419.92,425.79,413.05,423.36,407.6,412.87,412.89,409.94,410,420.08,422.16,412.45,412.7,414,421.3,401.33,410.19,416.49,419.54,777,770.65,420.68,412.65,407.85,776.16,772.79,775.63,770.34,769.01,769.59,765.69,405.15,420,427.3,419.97,408.31,412.83,412.87,412.7,418.99,0.14,412.07,408.65,424.35,408.94,782,781.18,771.82,409.15,419.7,414.81,418.44,780.24,412.19,777.57,775.9,783.44,770.63,787.36,774.85,772.55,764.88,777,789.37,783.48,789.08,783.5,409.55
24-07-2020 14:52:00,415.18,413.19,404.61,405.63,403.29,412.08,422.63,419.97,411.48,414.42,410.41,415.59,409.54,410.19,405.57,405.49,421.88,420.9,418.94,420.41,428.11,418.75,418.61,426.34,423.35,425.79,421.9,415.39,419.92,426.28,413.05,423.36,407.6,413.06,412.89,409.94,410,420.08,422.16,412.12,412.21,414,421.43,401.15,410.19,417.49,419.54,777,770.65,424.57,412.74,408.46,776.16,772.79,775.13,769.95,769.5,769.59,765.69,405.08,420,427.5,419.97,408.31,412.83,413.06,412.21,418.99,0.14,412.07,408.18,424.35,408.94,781.93,781.02,771.82,408.56,419.7,414.81,418.45,779.77,412.25,777.57,775.58,783.07,770.48,787.45,774.44,772.55,764.88,777,789.33,783.21,789.08,783.5,409.16
24-07-2020 14:53:00,415.18,411,404.31,405.05,403.29,412.08,422.63,419.97,411.48,414.42,410.26,415.59,409.03,410.19,405.28,405.09,421.88,420.41,418.45,419.92,428.66,418.75,418.28,426.34,423.35,425.79,421.72,415.39,419.92,425.79,413.05,423.36,407.39,412.87,412.89,409.94,410,420.08,422.16,412.12,412.21,414,421.02,401.35,410.19,416.49,419.54,777,770.65,421.52,412.48,408.46,776.16,772.79,775.24,769.59,768.83,769.59,764.92,404.83,419,427.72,419.97,408.31,412.83,412.87,412.21,418.99,0.14,411.48,408.18,424.35,408.46,781.53,780.72,771.82,408.56,419.11,414.81,418,779.34,409.79,777.57,775.14,782.44,769.93,786.48,774.16,772.55,763.92,777,788.68,782.24,785.75,783.5,408.88
24-07-2020 14:54:00,415.18,411,404.16,405.05,403.29,412.08,422.63,419.97,410.89,414.42,410.11,415.59,409.17,410.19,404.88,404.73,421.88,420.41,418.45,420.41,428.66,418.75,418.21,426.34,423.35,425.3,421.5,415.39,419.43,425.79,413.05,423.36,407.39,412.87,412.89,409.94,410,420.08,421.39,411.79,412.21,413.72,421.02,400.44,410.19,416.49,419.54,778,770.65,424.34,412.27,408.46,776.16,772.79,775.24,769.87,768.01,769.59,764.92,404.5,419,427.19,419.97,408.31,412.34,412.87,412.21,418.99,0.14,411.48,408.21,424.96,408.46,781.53,780.74,771.82,408.56,419.7,414.81,418.06,778.82,409.79,776.53,774.57,783.07,770.68,786.22,773.88,772.55,763.92,777,789.06,782.58,785.75,783.5,408.91
24-07-2020 14:55:00,415.18,411,404.16,405.05,403.29,412.08,422.63,418.99,412.07,414.42,410.11,415.59,409.28,410.19,405.39,405.16,421.39,420.41,418.94,419.92,428.66,418.75,418.75,426.34,423.35,425.3,422.05,415.39,419.92,426.28,413.05,423.36,407.6,413.06,412.89,409.94,410,420.08,421.39,411.95,412.21,414.13,420.89,400.44,410.19,417.49,419.54,777,770.65,422.59,412.01,408.46,776.16,772.79,775.71,769.82,768.84,769.59,764.92,404.75,419,427.39,418.99,408.31,412.34,413.06,412.21,418.99,0.14,411.48,408.21,424.35,408.45,781.7,780.71,771.82,408.56,419.7,414.81,418.51,779.75,409.64,776.53,774.94,783.87,770.61,786.75,774.48,772.55,763.92,777,789.21,782.75,785.75,783.5,409.13
24-07-2020 14:56:00,415.18,413.19,404.46,405.63,403.87,412.66,422.63,419.97,411.48,414.42,410.57,415.59,409.72,410.19,405.71,405.6,421.88,420.41,418.45,419.92,428.66,418.75,418.75,425.37,423.35,425.3,421.96,415.39,419.43,426.28,413.05,423.86,408.01,413.06,412.89,409.94,410,420.08,421.39,412.12,412.21,413.72,420.89,401.24,410.19,417.49,419.54,777,770.65,428.04,412.52,408.46,776.16,772.79,775.91,769.9,769.63,769.59,764.92,405.15,419,427.74,419.97,408.31,412.34,413.06,412.21,418.99,0.14,412.07,408.62,424.35,408.45,781.95,780.9,771.82,408.56,419.7,414.81,418.06,779.69,412.22,777.87,775.32,783.55,770.75,786.98,774.19,772.55,764.88,777,789.21,783.17,789.08,783.5,409.62
24-07-2020 14:57:00,415.18,413.19,404.31,405.63,403.29,412.66,422.63,419.97,411.48,414.42,410.57,415.59,409.39,410.19,405.71,405.42,421.39,421.39,418.45,420.41,428.66,418.75,418.81,425.37,423.35,425.3,422.04,415.39,419.43,426.77,413.05,423.24,407.8,412.87,412.89,409.94,410,420.08,422.46,412.29,412.21,414,420.61,401.24,410.19,417.49,419.54,777,770.65,419.98,412.67,409.07,776.16,772.79,775.65,769.9,769.11,769.59,764.92,405.12,419,427.34,419.97,408.31,412.34,412.87,412.21,418.99,0.14,412.07,408.62,424.96,408.45,781.89,781.05,771.82,408.56,419.7,414.81,418.52,780.1,412.22,777.54,775.28,783.73,770.72,787.26,774.59,772.55,764.88,777,789.34,783.19,785.75,783.5,410.02
24-07-2020 14:58:00,415.18,413.19,404.31,405.63,403.29,412.08,422.63,419.97,411.48,414.42,410.11,415.59,409.28,410.19,405.24,405.27,421.39,420.41,418.45,419.92,428.66,418.75,418.14,425.37,423.35,425.3,421.94,415.39,419.92,426.28,413.05,423.33,407.6,412.87,412.89,409.94,410,420.08,422.46,412.12,412.21,414.13,420.75,400.83,410.19,416.49,419.54,778,770.65,422.07,412.46,408.46,776.16,772.79,775.75,769.92,769.07,769.59,764.94,404.94,419,427.79,419.97,408.31,412.34,412.87,412.21,418.99,0.14,412.07,408.2,424.35,408.45,781.66,780.63,771.82,408.56,419.7,414.81,418.04,779.68,409.57,777.54,775.35,783.47,770.65,786.82,774.11,772.55,764.88,777,789.02,782.7,785.75,783.5,410.33
24-07-2020 14:59:00,415.18,413.19,404.46,405.63,403.87,412.66,422.63,419.97,412.07,415.01,410.72,415.59,409.57,410.19,405.86,405.67,421.88,420.41,419.43,420.41,428.66,418.75,418.88,425.92,423.35,425.79,422.16,415.39,419.92,426.28,413.05,424.17,408.01,413.06,412.89,409.94,410,420.08,422.46,412.29,412.21,414,420.61,400.83,410.19,417.49,419.54,778,770.65,423.28,412.59,409.07,776.16,772.79,776.11,770.47,769.93,769.59,764.94,405.08,420,427.98,419.97,408.31,412.34,413.06,412.21,418.99,0.14,412.07,408.64,424.35,408.45,781.96,781.19,771.82,409.15,420.28,414.81,418.49,779.68,411.97,777.54,775.99,783.97,771.13,787.74,774.17,772.55,764.88,777,790.1,783.41,785.75,783.5,410.51
24-07-2020 15:00:00,415.18,413.19,404.46,405.63,403.29,412.66,422.63,419.97,411.48,415.01,410.57,415.59,409.28,410.19,405.57,405.34,421.88,420.41,418.94,420.41,428.66,419.54,419.69,425.92,423.83,425.79,422.38,415.39,419.92,426.28,413.05,423.64,407.39,412.87,412.89,409.94,410,420.69,422.46,412.29,412.7,414.41,420.75,400.89,410.19,416.49,419.54,778,770.65,420.01,412.86,408.46,776.16,772.79,775.9,770.56,769.15,769.59,765.73,404.94,420,428.29,419.97,408.31,412.34,412.87,412.7,418.99,0.14,412.07,408.64,424.96,408.94,782.16,780.93,771.82,408.56,419.7,414.81,418.03,780.49,409.31,777.54,775.26,784.09,770.79,787.3,774.47,772.55,764.88,777,789.75,783.02,785.75,783.5,410.06
24-07-2020 15:01:00,415.18,413.19,404.16,405.05,403.29,412.66,422.63,419.97,411.48,415.01,410.57,415.59,409.5,410.19,405.39,405.2,421.88,420.9,419.43,420.9,429.28,419.54,419.82,427.02,423.83,425.79,422.17,416.33,419.92,426.77,413.05,424.15,408.01,413.25,412.89,409.94,410,420.08,421.39,412.29,412.7,414.41,420.75,400.89,410.19,417.49,419.54,777,770.65,421.64,412.56,408.46,776.16,772.79,776.04,769.87,769.36,769.59,765.73,404.64,420,428.08,419.97,408.31,412.34,413.25,412.7,418.99,0.14,412.07,408.63,424.96,408.94,781.92,781.02,771.82,408.56,419.7,414.81,418.55,780.45,409.31,777.54,775.26,783.84,771.02,787.64,774.68,772.55,764.88,777,790.36,783.31,785.75,783.5,410.02
24-07-2020 15:02:00,415.18,413.19,404.16,405.05,403.29,412.66,422.63,419.97,411.48,415.59,410.72,415.59,409.76,410.19,405.61,405.45,421.88,420.9,419.43,420.41,429.28,419.54,420.02,427.02,423.83,425.79,422.59,416.33,419.92,426.28,413.05,424.15,408.01,413.25,412.89,409.94,410,420.69,422,412.29,412.7,414.41,420.47,400.54,410.19,417.49,419.54,778,770.65,427.06,412.32,408.46,776.16,772.79,776.6,770.54,769.84,769.59,765.73,404.75,420,427.94,419.97,408.31,412.34,413.25,412.7,418.99,0.14,412.07,409.03,424.96,408.94,782.22,781.26,771.82,409.15,419.7,414.81,418.56,780.87,409.34,777.54,775.61,784.28,771.46,787.62,774.87,772.55,764.88,777,790.73,783.28,788.54,783.5,409.65
24-07-2020 15:03:00,415.18,413.19,404.31,405.63,403.29,412.66,422.63,419.97,411.48,415.59,410.72,415.59,409.46,410.19,405.61,405.31,421.39,420.9,419.43,420.41,429.28,419.54,419.55,427.02,424.32,425.79,422.81,416.33,419.92,426.28,413.05,424.15,408.01,413.25,412.89,409.94,410,420.69,422,412.29,412.7,414.41,420.2,400.65,410.19,417.49,419.54,777,770.65,422.71,412.81,408.46,776.16,772.79,776.01,770.23,769.16,769.59,765.73,405.01,420,427.78,419.97,408.31,412.34,413.25,412.7,418.99,0.14,412.07,409.01,424.96,408.94,782.37,781.28,771.82,408.56,420.28,414.81,418.56,780.89,409.34,777.54,776.02,784.69,770.97,787.63,774.69,772.55,764.88,777,790.23,783.66,788.54,783.5,409.62
24-07-2020 15:04:00,415.18,413.19,404.31,405.63,403.87,412.66,422.63,419.97,411.48,416.77,411.02,415.59,409.65,410.19,405.82,405.6,421.88,420.9,419.43,420.9,429.28,419.54,419.69,427.02,424.32,425.79,422.78,416.33,419.92,426.77,414.07,424.55,408.21,413.44,412.89,410.87,410,420.69,422,412.45,413.19,414.41,420.89,400.65,410.19,417.49,419.54,778,770.65,422.88,412.61,408.46,776.16,772.79,776.47,770.53,769.58,769.59,765.73,404.9,420,428.26,419.97,408.31,412.34,413.44,413.19,418.99,0.14,412.07,409.01,425.57,408.86,782.22,781.5,771.82,409.15,420.28,414.81,418.98,781.49,409.34,777.54,776.02,784.58,771.41,788.17,774.66,772.55,764.88,777,790.95,783.87,788.54,783.5,409.37
24-07-2020 15:05:00,415.18,413.19,404.31,405.63,403.87,412.66,422.63,419.97,411.48,416.18,411.02,415.59,409.76,410.19,405.82,405.82,422.37,420.9,419.43,420.9,430.1,419.54,419.69,427.02,424.32,425.79,422.78,416.33,419.92,426.77,414.07,424.55,408.21,413.44,412.89,409.94,410,420.69,422,412.29,413.19,414.41,420.61,401.29,410.19,417.49,419.54,778,770.65,422.52,412.75,408.46,776.16,772.79,776.75,770.6,770.03,769.59,765.73,405.19,420,428.12,419.97,408.31,412.83,413.44,413.19,418.99,0.14,412.07,409.01,424.96,408.86,782.22,781.4,771.82,409.15,420.28,414.81,418.98,781.49,409.34,778.75,776.35,784.92,771.11,788.16,775.3,772.55,765.94,777,791.17,783.58,788.54,783.5,409.4
24-07-2020 15:06:00,415.18,413.19,404.61,405.63,403.87,412.66,422.63,419.97,411.48,417.35,411.02,415.59,410.05,410.19,406.15,405.82,421.88,420.9,419.92,421.39,429.35,419.54,420.56,427.02,424.32,425.79,422.92,417.16,419.92,427.26,414.07,424.55,408.21,413.44,412.89,409.94,410,420.69,422,412.62,413.19,414.41,421.02,401.29,410.19,417.49,419.54,779,771.55,426.01,413.03,408.46,776.16,774.62,777.1,771.45,769.79,769.59,765.73,405.3,419,428.56,419.97,408.31,412.83,413.44,413.19,418.99,0.14,412.07,409.01,425.57,409.35,782.45,781.74,771.82,409.15,420.28,414.81,418.98,781.49,409.34,778.75,776.71,785.26,771.54,788.88,775.23,772.55,765.94,777,792.04,784.36,788.54,783.5,409.46
24-07-2020 15:07:00,415.18,413.19,404.77,405.63,403.87,413.25,423.21,419.97,412.07,417.35,410.87,415.59,410.37,410.19,406.19,406.11,422.37,421.39,420.41,421.88,430.37,419.54,421.28,427.02,424.81,425.79,423.69,417.16,420.41,427.26,414.07,424.55,408.62,413.63,412.89,410.87,410,420.69,422,412.62,413.19,414.82,421.16,401.68,410.19,418.49,419.54,779,771.55,426.7,413.14,408.46,776.16,774.62,777.88,771.49,770.64,769.59,765.73,405.3,420,428.49,419.97,408.31,412.83,413.63,413.19,418.99,0.14,412.07,409.01,426.18,409.35,782.63,781.93,771.82,409.73,420.87,414.81,419.41,782.59,409.34,779.28,777.04,786.17,772.31,789.48,776.32,772.55,765.94,777,792.51,783.56,788.54,783.5,409.58
24-07-2020 15:08:00,415.18,413.19,404.77,405.63,403.87,413.25,423.21,419.97,412.65,417.35,411.02,415.59,409.97,410.19,406.22,405.96,421.88,421.39,419.92,421.88,430.37,420,420.88,427.02,425.79,425.79,423.29,417.16,419.92,427.26,414.47,425.1,408.42,413.63,412.89,410.87,410,421.3,422.31,412.79,413.19,414.82,420.75,401.93,410.19,417.49,419.54,779,771.55,422.95,413.14,408.46,776.16,774.62,777.31,771.33,770.66,769.59,765.73,405.23,420,428.24,419.97,408.31,412.83,413.63,413.19,418.99,0.14,412.07,409.01,426.18,409.35,782.7,781.67,771.82,410.32,420.87,414.81,419.41,782.59,411.84,779.28,776.73,785.43,772.25,788.67,775.11,772.55,765.94,777,792.7,783.7,788.54,783.5,409.28
24-07-2020 15:09:00,415.18,413.19,404.46,405.63,403.87,412.66,422.63,419.97,412.65,417.35,411.02,415.59,409.94,410.19,406.22,406,421.88,420.9,419.43,421.39,430.37,420,420.22,427.78,424.32,425.79,423.06,418.4,420.41,426.77,414.47,424.55,408.21,413.44,412.89,410.87,410,420.69,422.31,412.62,413.19,414.82,420.61,402.09,410.19,417.49,419.54,778,771.55,422.74,413.05,407.85,776.16,774.62,777.01,770.26,769.9,769.59,765.74,405.48,420,428.22,419.97,408.31,412.83,413.44,413.19,418.99,0.14,412.07,409.01,425.57,409.35,782.4,781.54,771.82,409.73,420.28,414.81,419.41,781.69,411.84,779.28,776.35,785.72,772.05,788.86,775.64,772.55,765.94,777,791.75,784.27,788.54,783.5,409.07
24-07-2020 15:10:00,415.18,411,404.46,405.05,403.29,412.66,422.63,419.97,411.48,418.52,410.72,416.18,409.5,410.19,405.64,405.42,421.88,420.9,419.43,421.39,429.83,420,419.82,427.78,424.32,425.79,423.09,418.4,419.92,426.77,414.47,424.55,407.8,413.06,412.3,409.94,410,420.69,422.31,412.29,412.7,414.41,421.98,402.09,410.19,417.49,419.54,778,771.55,426.78,413.04,408.46,776.16,774.62,776.53,770.35,769.28,769.59,765.74,405.23,420,428.35,419.97,408.31,412.83,413.06,412.7,418.99,0.14,412.07,408.61,425.57,408.86,782.35,781.11,771.82,409.15,420.87,414.81,418.95,781.68,411.84,778.23,775.65,785.33,771.27,788.12,774.93,772.55,765.02,777,791.34,783.38,788.54,783.5,408.85
24-07-2020 15:11:00,415.18,411,404,405.05,403.29,412.66,422.63,419.97,410.89,417.35,410.57,416.18,409.39,410.19,405.64,405.49,421.88,421.39,419.43,421.39,429.83,420,420.88,427.78,425.3,425.79,422.97,418.4,419.92,426.28,414.47,424.55,407.8,412.87,412.3,409.94,410,420.08,422.31,412.29,412.7,414,420.61,401.48,410.19,417.49,419.54,778,771.55,419.89,412.75,408.46,776.16,774.62,776.35,770.62,769.23,769.59,765.74,405.12,419,427.99,419.97,408.31,412.83,412.87,412.7,418.99,0.14,411.48,408.61,426.18,408.86,781.92,781.05,771.82,409.15,420.28,414.81,418.94,781.65,409.21,778.23,775.96,785.24,771.18,788.23,774.95,772.55,765.02,777,791.76,783.19,788.54,783.5,409.1
24-07-2020 15:12:00,415.18,411,404.16,405.05,403.29,412.08,422.63,419.97,410.89,419.11,410.26,416.18,409.57,410.19,405.46,405.56,421.88,421.39,419.92,421.39,429.83,420,420.81,427.78,424.81,425.79,423.02,418.4,419.92,426.77,414.47,424.55,407.6,412.87,412.3,409.94,410,420.08,422.31,412.12,412.7,414,421.43,401.42,410.19,417.49,419.54,778,770.62,420.15,412.86,408.46,776.16,774.62,776.57,770.4,769.53,769.59,765.74,405.3,420,427.83,419.97,408.31,412.83,412.87,412.7,418.99,0.14,411.48,408.61,425.57,408.86,782.01,781.36,771.82,409.73,420.28,414.81,418.94,781.09,408.42,777.2,775.84,784.95,771.37,788.31,775.04,772.55,765.02,777,791.61,783.34,788.54,783.5,409.25
24-07-2020 15:13:00,415.18,413.19,404.31,405.63,403.87,413.25,423.21,419.97,412.07,419.11,410.72,416.18,409.86,410.19,406.04,406.07,422.37,421.39,419.92,421.88,429.83,420,420.43,427.78,425.3,425.79,423.35,418.4,419.92,426.77,414.47,424.55,408.21,413.25,412.89,409.94,410,420.69,422.31,412.45,413.19,414,420.34,401.42,410.19,417.49,419.54,778,771.54,425.75,412.88,409.07,776.16,774.62,777.06,770.7,770.36,769.59,765.74,405.37,420,427.83,419.97,408.31,412.83,413.25,413.19,418.99,0.14,411.48,408.94,425.57,409.37,782.6,781.53,771.82,409.73,420.87,414.81,419.36,782.43,410.83,779.11,776.86,785.93,771.92,788.61,775.14,772.55,765.96,777,792.32,783.24,788.54,783.5,409.75
24-07-2020 15:14:00,415.18,411,404.46,405.63,403.29,412.66,422.63,419.97,412.07,419.11,410.57,416.18,409.54,410.19,405.75,405.67,421.88,420.9,419.43,420.9,429.48,420,420.02,427.78,424.81,425.79,423,418.4,419.92,427.26,414.47,424.55,408.01,413.06,412.89,409.94,410,420.69,422.31,412.45,412.7,414.13,418.83,401.76,410.19,417.49,419.54,778,771.54,425.92,412.66,408.46,776.16,774.62,776.4,770.58,769.47,769.59,765.74,404.97,419,428.93,419.97,408.31,412.83,413.06,412.7,418.99,0.14,411.48,408.51,425.57,409.37,782.28,781.09,771.82,409.73,420.28,414.81,418.93,782.03,410.83,778.08,776.19,785.53,771.14,788.34,774.94,772.55,765.02,777,791.25,783.11,788.54,783.5,409.57
24-07-2020 15:15:00,415.18,413.19,404.31,406.22,403.87,412.66,422.63,419.97,411.48,419.11,410.41,416.18,410.01,410.19,405.71,405.6,422.37,420.9,419.92,421.88,430.65,420,420.88,427.3,425.3,425.79,422.86,418.4,419.92,426.77,414.47,424.55,408.01,413.06,412.3,409.94,410,420.69,422.31,412.29,412.7,414.41,419.37,401.76,410.19,417.49,419.54,779,770.62,419.94,412.52,408.46,776.16,777.13,776.22,770.26,770.06,769.59,765.74,405.26,419,428.57,419.97,408.31,412.34,413.06,412.7,418.99,0.14,411.48,408.51,426.18,409.67,781.97,781.11,771.82,409.73,420.28,414.81,418.93,781.14,410.83,778.08,777.66,785.01,771.21,787.84,774.89,772.55,765.99,777,791.57,783.29,788.54,783.5,410
