Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 27-07-2019 TO 27-07-2019
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
27-07-2019 09:57:00,421.43,409.05,408.06,415.59,410.32,417.94,418.52,420.94,410.91,412.66,410.26,418.52,412.45,415.29,410.41,410.26,421.88,420.37,416.49,402.43,412.39,403.17,405.9,422.02,418.94,416.49,416.53,407.22,422.65,423.28,407.22,423.17,406.98,412.67,407.02,409.01,408.88,419.47,418.34,412.79,411.73,415.51,422.12,406.62,415.29,420.49,421.85,789,779.19,428.4,421.22,418.84,781.9,782.87,789.45,779.39,769.9,779.77,772.66,414,421,424.95,420.94,414.21,412.34,412.67,411.73,409.4,411.48,412.41,408.96,417.03,413.43,793.39,792.16,787.9,407.39,413.25,411.1,414.12,787.27,410.91,772.2,784.93,787.04,767.78,787.16,774.51,764.16,772.03,783.39,753.39,795.87,784.77,791.45,421.99
27-07-2019 09:58:00,421.43,409.05,408.06,415.59,410.32,417.94,418.52,420.94,410.91,412.08,410.87,418.52,412.63,415.4,410.7,410.8,422.37,426.14,417.47,402.43,412.39,403.17,406.5,422.02,418.94,416.49,418.73,408.39,422.65,423.14,407.22,423.17,406.98,412.87,407.02,409.01,409.08,420.08,419.56,412.95,412.21,415.09,421.85,406.38,415.4,421.49,421.85,788,779.19,425.34,421.72,418.84,781.9,782.87,789.46,778.84,769.06,779.77,772.66,413.82,420,425.19,420.94,414.21,412.34,412.87,412.21,409.4,411.48,412.41,409.36,416.42,413.43,793.51,792.37,787.9,407.39,413.25,411.1,414.12,787.27,410.91,772.2,784.93,787,766.69,787.45,773.49,764.16,772.03,783.39,752.82,796.34,784.77,791.45,422.08
27-07-2019 09:59:00,421.43,409.05,408.06,415.59,409.73,417.94,418.52,420.94,410.32,412.08,410.26,418.52,412.38,415.14,411.07,411.17,422.37,421.11,416.98,402.43,412.32,404.15,406.03,422.02,418.94,416.49,418.73,408.39,421.99,423.14,407.22,423.17,406.37,412.67,407.02,409.01,408.88,419.47,419.56,412.62,412.21,415.09,421.85,406.38,415.14,420.49,421.85,789,779.19,428.43,421.6,418.84,781.9,782.87,790.98,779.57,769.51,779.77,773.47,414.62,420,425.19,420.94,414.21,412.34,412.67,412.21,409.4,411.48,412.41,408.95,416.42,413.43,793.51,792.34,787.9,407.39,412.66,411.1,414.12,787.27,410.91,772.78,784.93,787.1,767.12,786.29,773.49,764.16,772.03,783.39,752.61,796.38,784.77,791.45,422.16
27-07-2019 10:00:00,421.43,409.05,408.06,415.59,409.73,417.35,418.52,420.94,410.32,412.66,410.41,419.11,412.3,415,410.7,410.73,422.37,421.11,417.47,402.43,412.32,404.15,405.83,422.02,418.94,416.49,418.73,408.39,414.54,417.6,407.22,423.17,406.37,412.48,406.43,408.08,408.49,419.47,419.56,412.29,412.21,415.09,421.98,406.24,415,419.49,421.85,789,779.19,425.67,421.17,418.84,781.9,782.87,790.46,779.37,769.44,779.77,773.46,414.48,421,424.84,420.94,414.21,412.83,412.48,412.21,409.4,411.48,412.41,408.52,417.03,413.43,793.42,792.3,787.9,407.39,413.25,411.1,414.12,786.75,410.91,772.78,784.93,786.21,768.27,787.15,774.32,764.16,772.03,783.39,752.8,796.28,784.77,791.45,422.21
27-07-2019 10:01:00,421.43,409.05,408.55,415.59,410.32,417.94,418.52,421.92,410.32,412.66,410.72,419.11,412.67,415.36,410.88,411.02,422.37,421.11,416.98,402.43,412.32,403.04,405.83,422.02,418.94,416.49,418.73,406.95,419.47,421.58,407.22,423.17,406.78,412.67,407.02,409.01,409.08,420.08,419.56,412.62,412.21,415.51,422.26,406.49,415.36,420.49,421.85,789,779.19,426.63,421.63,418.84,781.9,782.87,789.66,778.61,770.5,779.77,773.46,414.58,421,425.48,421.92,414.21,412.83,412.67,412.21,409.4,411.48,412.41,408.93,416.42,413.43,793.65,792.5,787.9,407.39,412.66,411.1,414.12,787.37,410.91,772.78,784.93,787.47,768.09,787.85,773.74,764.16,772.03,783.39,752.79,796.78,784.77,791.45,422.57
27-07-2019 10:02:00,421.43,409.95,408.31,416.18,410.32,417.94,418.52,420.94,410.32,412.66,410.72,419.11,412.78,415.72,410.23,410.44,325.24,422.48,416.98,402.43,412.32,403.04,405.76,422.02,418.94,416.49,418.73,406.95,414.07,421.58,407.22,423.17,406.98,413.06,407.61,409.01,409.47,420.08,419.56,412.79,413.19,415.09,421.85,406.49,415.72,421.49,423.79,789,779.19,426.63,421.53,418.23,781.9,782.87,790.49,778.46,770.34,779.77,773.48,414.18,421,424.98,420.94,414.21,412.83,413.06,413.19,409.4,411.48,412.41,409.38,416.42,413.91,793.67,792.89,787.9,407.98,412.66,411.1,414.12,787.37,410.91,772.78,784.93,786.13,768.58,786.41,774.07,764.16,772.03,783.39,752.74,796.22,784.77,791.45,422.6
27-07-2019 10:03:00,421.43,409.05,408.55,416.18,410.32,418.52,418.52,420.94,410.32,413.25,410.72,418.52,412.96,415.98,410.37,410.66,325.38,420.3,417.47,402.43,412.32,403.04,405.9,422.02,418.94,416.49,418.73,407.36,416.88,421.58,408.37,423.55,407.19,413.06,407.61,409.01,409.67,420.69,419.56,412.95,413.19,415.51,422.12,406.49,415.98,420.49,423.79,790,780.1,427.16,421.42,418.23,781.9,782.87,790.84,779.14,771.33,779.77,773.48,414.18,421,425,420.94,414.21,412.83,413.06,413.19,411.74,411.48,412.41,409.39,417.03,413.91,793.82,792.68,787.9,407.98,413.25,411.1,414.12,788.19,410.91,772.78,784.93,788.42,768.57,786.37,774.25,764.16,772.03,783.39,753.38,795.88,787.53,791.45,422.6
27-07-2019 10:04:00,421.43,409.05,408.55,415.59,410.32,417.94,418.52,420.94,410.32,413.25,410.57,418.52,412.67,415.4,410.74,410.73,422.37,419.96,417.47,402.43,413.28,404.41,405.9,422.02,418.94,416.49,418.73,407.36,414.73,425,408.37,423.55,406.98,413.06,407.61,409.01,409.67,420.08,419.56,412.79,412.7,415.51,421.71,406.68,415.4,421.49,423.79,789,780.1,428.36,421.99,418.23,781.9,782.87,791.12,779.71,770.88,779.77,773.48,414.8,420,425.01,420.94,414.21,412.83,413.06,412.7,411.74,412.07,412.41,409.41,417.03,413.34,793.69,792.54,787.9,407.39,413.25,411.1,414.12,787.57,410.91,772.78,784.93,786.67,767.8,786.92,774.16,764.16,772.03,783.39,754.09,796.39,787.53,791.45,422.58
27-07-2019 10:05:00,421.43,409.05,408.55,416.18,410.32,418.52,418.52,420.94,410.32,413.25,411.02,418.52,412.99,415.8,410.85,411.17,422.37,425.87,417.47,402.43,412.39,404.41,405.63,422.02,418.94,416.49,418.73,408.39,414.73,418.34,408.37,423.55,407.39,413.25,407.61,409.94,409.67,420.08,419.56,413.12,413.19,415.51,422.12,406.53,415.8,421.49,423.79,790,780.1,426.8,422.42,418.84,781.9,782.87,790.69,779.55,769.85,779.77,773.48,414.66,420,425.01,420.94,414.21,412.83,413.25,413.19,411.74,412.07,412.41,409.41,416.42,413.84,793.93,792.64,787.9,407.98,413.25,411.1,414.12,788.06,410.91,772.78,784.93,787.95,767.56,787.9,774.8,764.16,772.03,783.39,753.02,796.53,787.53,791.45,422.71
27-07-2019 10:06:00,421.43,409.05,408.55,416.18,410.32,417.94,418.52,420.94,410.91,413.25,411.02,419.7,412.7,415.65,411.43,411.64,421.88,420.02,416.98,402.43,412.39,403.5,405.76,422.02,418.94,416.49,418.73,408.39,414.63,419.99,408.37,423.55,407.19,413.06,407.61,409.01,409.86,420.08,419.56,412.95,413.19,415.51,421.85,406.44,415.65,420.49,423.79,788,780.1,426.8,421.25,418.84,781.9,782.87,790.69,778.89,769.51,779.77,773.48,414.91,420,424.84,420.94,414.21,412.83,413.06,413.19,411.74,412.07,412.41,409.41,417.03,413.84,793.75,792.4,787.9,407.39,413.25,411.1,414.12,787.65,410.91,772.78,784.93,787.14,767.48,786.77,774.92,764.16,772.03,783.39,753.1,797.02,787.53,791.45,422.69
27-07-2019 10:07:00,421.43,409.05,408.55,416.18,410.32,418.52,418.52,420.94,410.91,412.66,411.18,419.7,412.89,415.8,411.54,411.64,422.37,418.39,417.47,402.43,412.39,403.5,406.5,422.02,418.94,416.49,418.73,408.39,421.99,425.89,407.76,423.55,407.19,413.44,407.61,409.94,409.86,420.69,419.56,413.29,413.19,415.51,421.85,406.44,415.8,421.49,423.79,790,779.19,428.21,421.89,419.45,781.9,782.87,792.13,779.42,770.91,779.77,773.48,415.13,420,424.84,420.94,414.21,412.83,413.44,413.19,411.74,412.07,412.41,409.33,416.42,413.85,794.02,792.82,787.9,407.98,413.25,412.76,414.46,788.44,410.91,772.78,784.93,788.3,767.56,787.96,774.22,764.16,772.03,783.39,753.49,796.85,787.53,791.45,422.72
27-07-2019 10:08:00,421.43,409.95,408.8,416.18,410.32,417.94,418.52,420.94,410.91,412.08,411.18,419.7,412.89,415.69,412.01,412.11,422.86,425.12,417.47,402.43,413.07,403.5,405.76,422.02,418.94,416.49,418.73,407.43,414.54,424.1,407.76,423.55,406.98,413.06,407.61,409.01,409.86,420.08,419.56,413.29,413.19,415.51,421.98,406.37,415.69,420.49,423.79,790,780.09,427.14,422.17,420.06,781.9,782.87,792.13,780.47,769.98,779.77,773.48,415.57,420,424.84,420.94,414.21,412.83,413.06,413.19,411.74,412.07,412.41,409.82,416.42,413.85,794.02,792.75,787.9,407.98,413.25,412.76,414.46,788,410.91,772.78,784.93,787.9,767.4,787.04,774.44,764.16,775.56,783.39,753.1,795.83,787.53,791.45,422.66
27-07-2019 10:09:00,421.43,409.95,408.55,415.59,410.32,417.94,418.52,420.94,410.32,412.08,410.57,420.28,412.67,415.4,412.27,412.15,422.37,423.82,417.47,402.43,412.25,403.5,405.22,422.02,418.94,416.49,418.73,407.43,420.59,421.23,407.76,423.55,406.78,412.87,407.61,409.01,409.28,420.08,419.56,412.95,413.19,415.51,421.85,406.54,415.4,420.49,423.79,790,779.19,425.25,421.95,420.06,781.9,782.87,792.13,779.59,770.79,779.77,774.26,415.46,420,425.04,420.94,414.21,412.83,412.87,413.19,411.74,412.07,412.41,408.99,416.42,413.85,793.83,792.74,787.9,407.39,413.25,412.76,414.46,787.56,408.25,772.78,784.93,787.66,768.24,787.2,773.62,764.16,775.56,783.39,752.65,797.38,787.53,791.45,422.45
27-07-2019 10:10:00,421.43,409.95,408.31,415.59,410.32,417.94,418.52,420.94,410.32,412.08,410.72,420.28,412.81,415.58,412.16,412.04,422.86,419.96,416.98,402.43,412.25,403.5,405.76,422.02,418.94,416.49,418.73,407.43,414.54,421.23,407.76,423.55,406.98,413.25,407.02,409.01,409.47,420.08,419.56,413.12,413.19,415.51,421.85,405.85,415.58,420.49,423.79,789,779.19,428.6,421.98,419.45,781.9,782.87,790.22,780.04,771.05,779.77,774.26,415.35,420,425.45,420.94,414.21,412.83,413.25,413.19,411.74,411.48,412.41,409.41,416.42,413.85,793.75,792.35,787.9,407.98,413.25,412.76,414.46,787.56,408.25,772.78,784.93,786.59,768.46,786.62,773.42,764.16,775.56,783.39,752.66,796.05,787.53,791.45,422.43
27-07-2019 10:11:00,421.43,409.05,408.31,415.59,410.32,417.94,418.52,420.94,409.73,412.66,410.57,420.28,412.38,415.22,411.61,411.6,422.37,425.39,417.47,402.43,412.25,403.5,405.43,422.02,418.94,416.49,418.73,407.43,421.15,421.23,407.76,423.55,406.57,412.87,407.02,409.01,409.28,420.08,419.56,413.12,413.19,415.51,421.71,406.56,415.22,420.49,423.79,789,779.19,427.97,421.59,419.45,781.9,782.87,790.5,779.17,769.44,779.77,773.45,415.31,420,425.45,420.94,414.21,412.83,412.87,413.19,411.74,411.48,412.41,409,415.81,413.85,793.23,792.27,787.9,407.39,412.66,411.3,414.46,787.14,410.71,772.78,784.93,786.61,767.38,784.67,773.2,764.16,774.62,783.39,752.67,796.15,781.81,791.45,422.34
27-07-2019 10:12:00,421.43,409.95,408.31,415.59,410.32,417.94,418.52,420.94,410.32,412.66,410.41,420.28,412.59,415.36,411.87,411.79,422.37,420.09,417.96,395.78,412.8,403.5,405.76,422.02,418.94,416.49,418.73,407.43,418.72,421.23,407.76,423.55,406.57,412.87,407.02,409.01,409.28,420.08,419.56,413.12,412.7,415.51,421.71,406.68,415.36,420.49,423.79,790,779.19,425.89,421.75,419.45,781.9,782.87,790.51,778.81,769.63,779.77,773.45,415.31,421,424.87,420.94,414.21,412.83,412.87,412.7,411.74,411.48,412.41,408.58,417.03,413.85,793.62,792.36,787.9,407.39,412.66,411.3,414.46,787.16,410.51,772.78,784.93,786.37,767.38,784.67,773.2,764.16,774.62,783.39,753.22,796.63,781.81,791.45,422.41
27-07-2019 10:13:00,421.43,409.05,408.31,415.59,410.32,417.94,418.52,420.94,410.32,412.08,410.41,420.28,412.45,415.25,411.72,411.68,422.37,419.21,417.47,393.73,411.85,403.5,405.49,419.2,416,416.49,418.73,407.43,416.69,417.54,407.76,423.55,406.57,412.87,407.02,409.01,409.28,420.08,419.26,413.12,412.7,415.09,421.71,406.68,415.25,420.49,423.79,789,779.19,424.77,421.38,418.84,781.9,782.87,790.23,778.27,769.92,779.77,773.45,415.09,420,424.87,420.94,414.21,412.83,412.87,412.7,411.74,411.48,412.41,409.03,416.42,413.85,793.7,792.53,787.9,407.39,413.25,411.3,414.46,787.15,410.51,772.78,784.93,785.76,767.38,784.67,773.2,764.16,774.61,783.39,752.73,796.49,781.81,791.45,422.32
27-07-2019 10:14:00,421.43,409.05,408.31,415.59,410.32,417.94,418.52,420.94,410.32,412.08,410.41,420.28,412.45,415.25,411.72,411.82,421.88,424.37,417.47,393.06,411.85,403.5,405.16,419.2,415.51,416.49,418.73,407.43,414.54,420.48,407.76,423.55,406.78,412.87,407.02,409.01,409.28,420.08,419.26,412.95,413.19,415.09,421.71,406.92,415.25,420.49,423.79,789,779.19,426.3,421.35,419.45,781.9,782.87,790.65,779.59,770.04,779.77,773.43,414.91,420,425.54,420.94,414.21,412.83,412.87,413.19,411.74,411.48,412.41,408.62,415.81,413.29,793.39,792.27,787.9,407.39,412.66,411.3,414.46,786.63,410.51,772.78,784.93,785.76,767.38,784.67,773.2,764.16,774.61,783.39,751.81,796.31,781.81,791.45,422.12
27-07-2019 10:15:00,421.43,409.05,408.31,415.59,410.32,417.94,418.52,420.94,409.73,412.08,410.57,420.28,412.41,415.11,411.58,411.93,421.88,424.71,417.96,397.21,411.85,402.25,405.43,419.2,416.49,416.49,418.73,407.43,415.29,420.48,407.76,423.05,406.57,412.67,406.43,409.01,409.28,419.47,419.26,412.79,413.19,415.09,421.71,406.32,415.11,420.49,423.79,789,779.19,427.85,421.58,418.84,785.76,782.87,789.66,778.95,769.37,779.77,773.43,415.06,421,425.39,420.94,414.21,412.83,412.67,413.19,411.74,411.48,412.41,408.62,416.42,413.29,793.58,792.26,787.9,407.39,412.66,411.3,414.46,786.67,408.11,772.78,784.93,786.64,767.38,784.67,773.2,764.16,774.57,783.39,751.74,795.92,781.81,791.45,422.3
27-07-2019 10:16:00,421.43,409.05,408.31,416.18,410.32,417.94,418.52,420.94,410.32,412.66,410.26,420.28,412.81,415.47,411.79,412.33,422.37,416.82,417.96,394.27,411.85,402.25,405.22,419.2,416.49,416.49,418.73,406.88,414.54,425.41,406.95,423.62,406.78,412.87,406.43,409.01,409.28,419.47,419.26,412.62,412.7,415.51,421.85,406.3,415.47,421.49,423.79,790,779.19,428,421.45,419.45,785.76,782.87,790.55,778.91,769.75,779.77,774.24,415.2,421,425.32,420.94,414.21,412.83,412.87,412.7,411.74,411.48,412.41,408.62,416.42,413.77,793.58,792.68,787.9,407.39,413.25,411.3,414.46,786.41,410.56,772.78,784.93,787.01,767.38,784.67,773.2,764.16,775.51,783.39,752.83,796.34,781.81,791.45,422.61
27-07-2019 10:17:00,421.43,409.95,408.55,415.59,410.32,417.94,418.52,420.94,410.32,412.08,410.11,420.28,412.45,415.4,411.94,412.15,422.86,425.39,417.96,391.97,411.85,403.3,405.16,419.2,416,416.49,418.73,406.88,420.5,426.03,406.95,423.62,406.57,412.29,406.43,409.01,409.28,419.47,419.26,412.95,412.7,415.51,421.43,407.1,415.4,420.49,423.79,789,779.19,426.8,421.66,419.45,785.76,782.87,790.42,779.01,769.52,783,774.24,415.02,420,425.4,420.94,414.21,412.83,412.29,412.7,411.74,411.48,412.41,408.62,415.81,413.77,793.47,792.13,787.9,407.39,412.66,411.3,414.46,786.95,410.56,772.78,784.93,786.3,767.38,784.67,773.2,764.16,774.58,783.39,752,795.84,781.81,791.45,422.4
27-07-2019 10:18:00,421.43,409.05,408.31,415.59,410.32,417.94,418.52,420.94,409.73,412.08,410.26,420.28,412.49,415.22,411.83,411.93,422.37,421.59,416.98,396.39,411.85,401.07,404.69,419.2,415.51,416.49,418.05,406.88,421.53,418.96,406.95,423.09,406.37,412.1,405.84,409.01,409.08,419.47,419.26,412.45,412.7,415.51,421.71,406.08,415.22,420.49,423.79,789,779.19,423.96,421.53,419.45,785.76,782.87,789.55,779.15,769.79,783,773.45,415.06,420,425.43,420.94,414.21,412.83,412.1,412.7,411.74,411.48,412.41,408.62,415.81,413.77,793.24,792.02,787.9,406.8,412.66,411.3,414.46,786.46,410.56,772.78,784.93,784.76,767.38,784.67,773.2,764.16,774.58,783.39,750.68,795.95,781.81,791.45,422.38
27-07-2019 10:19:00,421.43,409.05,408.31,415.59,409.73,417.35,418.52,420.94,409.73,411.49,409.96,420.28,412.23,415.22,411.65,411.93,421.88,421.59,416.98,392.04,410.62,401.07,404.35,419.2,415.02,416.49,418.05,406.88,416.03,420.48,406.95,423.09,406.16,412.29,405.84,408.08,408.88,419.47,419.26,412.62,412.7,415.09,421.57,406.3,415.22,420.49,423.79,789,779.19,423.72,421.75,419.45,785.76,782.87,789.63,779.02,769.73,783,773.45,414.91,420,425.4,420.94,414.21,412.83,412.29,412.7,411.74,410.89,412.41,408.62,415.2,413.77,793.24,792.06,787.9,406.8,412.08,411.3,414.46,786.06,410.56,772.23,784.93,784.82,767.38,784.67,773.2,764.16,774.58,783.39,750.57,796.17,781.81,791.45,422.13
27-07-2019 10:20:00,421.43,409.05,408.06,415.59,410.32,417.35,418.52,420.94,410.32,411.49,410.11,420.28,412.3,415.14,411.79,411.79,422.37,418.05,417.47,399.24,411.1,402.45,403.7,419.2,415.51,416.49,418.05,406.88,418.81,420.48,406.95,423.09,406.16,412.29,405.84,408.08,408.69,419.47,419.26,412.62,412.7,415.09,421.71,406.16,415.14,420.49,423.79,789,779.19,427.52,421.62,419.45,785.76,782.87,789.32,779.1,768.85,783,773.45,415.06,420,425.18,420.94,414.21,412.34,412.29,412.7,411.74,410.89,412.41,408.62,415.81,413.77,793.38,792.16,787.9,406.8,412.08,411.3,414.46,786.06,410.56,772.23,784.93,785.52,767.38,784.67,773.2,764.16,774.58,783.39,750.88,795.49,781.81,791.45,422.39
27-07-2019 10:21:00,421.43,409.05,408.31,415.59,409.73,417.94,418.52,420.94,410.32,411.49,410.11,420.28,412.3,415.14,411.79,411.79,421.88,419.14,416.98,391.63,411.1,402.45,404.28,419.2,415.51,416.49,418.05,405.71,422.46,418.82,406.95,423.09,406.37,412.29,405.84,409.01,409.08,419.47,419.26,412.62,412.7,415.51,421.85,406.12,415.14,420.49,423.79,789,779.19,427.37,421.71,419.45,785.76,782.87,789.55,779.2,769.16,783,773.45,415.13,421,425.18,420.94,414.21,412.34,412.29,412.7,411.74,410.89,412.41,408.62,415.81,413.77,793.38,792.13,787.9,407.39,412.08,411.3,414.46,786.52,410.56,772.23,784.93,785.57,767.38,784.67,773.2,764.16,774.58,783.39,750.74,796.5,781.81,791.45,422.23
27-07-2019 10:22:00,421.43,409.05,408.31,415.59,409.73,417.35,418.52,420.94,410.32,411.49,409.96,420.28,412.12,414.96,411.61,411.68,422.37,425.25,416.98,394.68,411.1,401.99,404.55,418.45,416,416.49,418.05,405.71,421.15,422.66,406.95,423.09,406.16,411.91,405.84,408.08,408.69,419.47,418.65,412.45,412.21,415.51,421.98,405.94,414.96,420.49,423.79,790,779.19,423.78,421.63,419.45,785.76,782.87,789.17,778.73,769.04,783,773.45,415.06,420,424.98,420.94,414.21,412.34,411.91,412.21,409.4,410.89,412.41,408.21,415.81,413.27,793.6,792.16,787.9,406.8,412.08,411.3,414.46,786.43,410.56,772.23,784.93,785.52,767.38,784.67,773.2,764.16,774.58,783.39,750.56,795.87,781.81,791.45,422.29
27-07-2019 10:23:00,421.43,409.05,408.55,415.59,410.32,417.35,418.52,420.94,410.32,411.49,410.11,419.7,412.56,415.22,411.98,412.01,422.37,417.64,417.47,394.68,411.1,401.99,404.08,418.45,415.51,416.49,418.05,405.71,414.54,420.06,406.95,423.09,406.57,412.48,405.84,409.01,409.08,419.47,418.65,412.62,412.7,415.51,421.85,405.69,415.22,420.49,423.79,790,779.19,424.69,421.87,419.45,785.76,782.87,790.32,779.41,769.11,783,773.45,415.31,421,424.98,420.94,414.21,412.34,412.48,412.7,409.4,410.89,412.41,408.62,415.81,413.27,793.61,792.42,787.9,407.39,412.66,411.3,414.46,786.4,410.56,772.23,784.93,785.29,767.38,784.67,773.2,764.16,775.54,783.39,750.85,795.86,781.81,791.45,422.36
27-07-2019 10:24:00,421.43,409.05,408.55,415.59,410.32,417.94,418.52,420.94,410.32,411.49,410.11,419.7,412.41,415.25,411.9,411.9,421.88,423.01,416.98,392.65,411.1,401.99,404.69,418.45,415.51,416.49,418.05,406.67,422.27,422.86,406.95,423.09,406.57,412.29,405.84,409.01,408.88,419.47,419.41,412.79,412.7,415.51,421.85,406.58,415.25,420.49,423.79,789,779.19,424.63,421.7,419.45,785.76,782.87,789.99,780.09,769.82,783,773.45,415.35,421,425.39,420.94,414.21,412.34,412.29,412.7,409.4,410.89,412.41,408.62,415.81,413.27,793.61,792.34,787.9,407.39,412.08,411.3,414.46,786.94,410.56,772.23,784.93,786.06,767.38,784.67,773.2,764.16,774.57,783.39,751.17,795.4,781.81,791.45,422.28
27-07-2019 10:25:00,421.43,409.05,408.55,415.59,410.32,417.35,418.52,420.94,409.73,410.91,409.96,419.7,412.41,415.22,411.94,411.68,422.37,418.87,416.98,392.04,411.17,401.99,404.08,418.45,415.02,416.49,418.05,406.67,415.38,422.59,406.95,423.09,406.16,411.91,405.26,408.08,408.69,418.86,419.41,412.45,412.21,415.51,421.85,406.6,415.22,420.49,423.79,789,779.19,427.49,421.77,419.45,785.76,782.87,790.48,779.07,769.76,783,773.47,415.31,420,425.37,420.94,414.21,412.34,411.91,412.21,409.4,410.89,412.41,408.2,415.2,413.5,793.55,792.09,787.9,406.8,412.08,411.3,414.46,786.4,410.56,772.23,784.93,785.26,767.38,784.67,773.2,764.16,774.57,783.39,750.72,796.16,781.81,791.45,422.24
27-07-2019 10:26:00,421.43,409.05,408.31,415.59,410.32,417.35,418.52,420.94,409.15,411.49,409.65,419.7,412.3,415.14,411.87,411.79,422.37,419.41,416.98,394.14,409.73,400.87,404.35,418.45,415.02,416.49,418.05,406.67,414.26,419.03,406.95,423.09,405.96,411.91,405.26,408.08,408.29,418.86,418.49,412.45,412.21,415.09,421.57,406.34,415.14,419.49,423.79,788,779.19,427.47,422.11,419.45,785.76,782.87,789.45,779.5,768.67,783,773.47,415.02,421,424.87,420.94,414.21,412.34,411.91,412.21,409.4,410.89,412.41,408.15,415.2,413.5,793.55,791.9,787.9,406.8,411.49,411.3,414.46,786.83,407.57,772.23,784.93,785.26,767.38,784.67,773.2,764.16,774.57,783.39,750.78,795.52,781.81,791.45,422.09
27-07-2019 10:27:00,421.43,409.05,408.06,415.01,409.73,417.35,418.52,420.94,409.73,411.49,409.65,419.7,412.16,415,411.61,411.64,422.37,423.21,416.49,394.14,411.03,400.87,404.28,418.45,415.51,416.49,418.05,405.57,416.59,416.85,406.95,423.09,405.96,411.52,404.67,408.08,408.49,418.86,418.49,412.45,412.21,415.09,421.71,405.81,415,419.49,423.79,788,779.19,427.28,421.66,418.84,785.76,782.87,789.58,779.19,768.62,783,773.47,414.88,420,424.76,420.94,414.21,412.34,411.52,412.21,409.4,410.89,412.41,408.15,415.81,413.5,793.21,791.77,787.9,406.8,411.49,411.3,414.46,786.3,410.04,772.23,784.93,785.94,767.38,784.67,773.2,764.16,773.64,783.39,750.49,795.23,781.81,791.45,421.77
27-07-2019 10:28:00,420.65,409.05,408.06,415.59,409.73,417.35,418.52,420.94,409.15,411.49,409.34,419.7,411.79,414.78,411.54,411.71,318.04,421.52,416.49,394.14,409.66,400.87,404.96,418.45,415.51,416.49,418.29,405.57,415.1,420.27,408.1,422.55,405.75,411.71,405.26,408.08,408.1,418.86,418.49,412.12,412.21,415.09,421.43,406.19,414.78,419.49,423.79,789,779.19,427.04,421.21,418.84,785.76,782.87,789.75,778.62,768.36,783,773.47,415.06,420,425.14,420.94,414.21,412.34,411.71,412.21,409.4,410.89,412.41,407.73,415.2,413.13,793.16,792.27,787.9,406.22,411.49,411.3,414.46,786.3,407.53,771.13,784.93,785.51,766.54,783.59,772.45,764.16,774.63,783.39,750.08,795.39,781.81,791.45,422.01
